basal_nitc_on_ratio,onbasalA1_off_ratio,A1_Aprime1_addon_ratio,A1_Aprime_prodon_ratio,r_prod_on,r_addon_byA1_B1,Hill_coefficient_n,r_onbasal_A1
4.41911737453633,9.34259847429761,1.92713840248696,6.49755989000538,534.260331980677,9.06119646362174,0.728737970076365,1.87941279919551
7.34003577882163,1.15045256708476,1.85090546555949,5.1705003419194,282.580196248538,8.03612388157549,1.75181096079553,7.07175001237484
9.55388314873549,1.58573657127607,8.4220782553973,1.82434675500923,37.1802362073664,2.88068112586794,1.83411943378621,5.34762099678274
1.82379886857655,1.50572833461964,5.79233614463909,9.68805836366354,746.505884704574,5.40793296106592,3.20389132671204,9.65637492797308
7.43150567246903,4.53184266022677,9.3439169610561,1.06280614270768,49.8426711388851,3.89506198791299,3.2807452514079,3.58699206350361
9.65908722701119,6.04987203367417,2.75404681762451,6.88660180446615,920.668927153569,9.05376130691089,1.96633411943772,8.81042647467615
5.65121387804638,1.0683618674503,1.2998051365167,7.06803683470564,848.57682966096,4.98852827071843,4.61555029686283,1.72983904982224
5.77340985895057,4.59906479446977,2.51280451381631,7.85380640171914,632.140034829831,1.18929413787265,0.985524427800446,3.95769519542385
2.94190381281333,8.21789258481635,4.99090948623079,9.91997113959351,570.806227657783,2.77783248974756,4.31040233878433,7.31890292235822
6.11064930898902,4.96114857579961,7.84429296576823,7.10609909247833,577.438042168625,1.17746332208522,1.63362730899271,2.52135738362415
4.67755348816225,7.82620858098487,9.94298655892368,9.01678626362169,84.6488471824284,2.17399305715122,2.64596471549999,9.46287471606415
2.18660826819267,1.37595562642089,2.08372972111553,2.42475700765469,409.704940928598,9.52095254959887,2.31266169743809,7.54641289048172
2.08784749337746,7.76592726233658,4.25916521285448,2.04402841803546,724.239586015745,5.83923213809836,0.191997243532027,7.07552765284007
6.97922257376404,5.81856841586946,0.685317690218743,8.89624230166718,116.582126503072,3.62321784688605,2.86533347582639,5.86656451116173
7.23210856788588,7.91632137820795,4.55270228720651,5.18740760868903,684.412988395609,1.65118113534472,1.60857390959784,2.07834173341684
8.4316421535203,8.12230728193344,6.16536198948401,9.72253412012518,274.99555870233,6.56604973271713,1.60101154090253,1.89330155938561
0.685043611821193,2.22956104498102,8.10323653190706,5.26178770092815,672.277570014823,1.00087893646469,2.38350601116197,7.08100008562011
3.76366738825057,2.65835268605316,1.34786212881541,6.43935568453272,360.701259186373,2.7259601662553,1.35663596714747,8.04690089577784
1.45162127895668,8.87850533753732,1.53450995517491,7.22140765578728,92.9453922247003,7.30314838056192,4.36773299212151,5.31665397108223
5.02830035808845,6.02842723874328,5.88732052946119,8.47493299915733,903.055458477793,9.66770465353842,2.92867232631083,9.24569860322564
1.41766743785093,1.55040625809164,8.58589844583339,7.63533712268627,439.964730738752,4.13726042382311,4.42061788779007,7.06674001271508
5.20117866085048,8.58089705857856,7.95269152039813,2.06293943875874,962.784043316882,5.12325200359817,0.442591600303525,0.83058756660162
9.90420158844303,1.67346307261504,5.98711630360422,1.2303803994228,191.655921928668,6.46721219364331,2.73494751948638,3.17882489571711
0.698580589529469,3.38398090483926,7.30673590263416,3.59603361574448,780.102857634006,8.9951729692084,1.62367764494138,8.96707009801751
7.37785394567014,9.50366352241316,1.57653342862159,0.804401446016431,863.232755828009,8.61268146912614,0.809688498510335,0.225341511211723
1.47433116211191,7.24611344690627,0.208719486028476,3.47907885704152,808.326306237361,5.33458661441071,3.52688224560545,7.98731507052403
1.86160825939127,2.90477651275051,0.511320490550914,9.51245712134855,63.7618193010599,8.63928607334257,1.50001488585489,9.11670616245747
6.87261734311079,4.62314772667155,5.01345938671966,7.63173588502072,423.980664159033,2.16510815687958,3.08899265138695,0.310694718269896
0.38316062279188,3.39140304323465,6.76044649083345,2.60513253592939,932.009768575378,3.33112165877646,3.26318715597675,9.48636005656534
9.06004724086036,5.17135241864215,1.58329410534896,4.38439403808279,448.117310701116,6.0553077638265,0.768425349917349,9.20705208120101
9.33879748282183,4.60462425722172,8.58776063511556,1.71053416108713,210.325267151169,1.59038191378272,4.51206870729098,5.01045770010912
6.77697667357351,2.2494882208448,1.23048289165581,7.8670625870639,386.779475156816,1.3982718446144,0.604507218870365,4.97988395824396
3.85797887082735,9.76325501248389,1.89694728609121,6.35891374689589,161.102883297437,2.7582979467402,1.99161893639271,5.58950748196557
3.56692738265085,5.71198355309267,9.87423810465227,2.64480891679666,216.774798121188,0.784350369809437,1.52340015969856,0.810920641578394
0.210661117253577,7.30920114530871,5.88335656949635,6.23585601092499,217.544836778878,9.0523349637074,2.34329362434644,6.7572684237583
5.57540529580842,8.83462605330431,0.880080969982593,1.14934340318952,725.340197017258,0.326041784532414,2.24597650269756,1.92563283908038
0.82497239809146,5.92542449852326,3.97898760507015,1.63904399505901,395.905044002141,1.36785608355387,4.10231466478392,8.45721793127213
1.067602307097,9.4434966026936,4.17710781061049,3.76350531399903,307.654463921211,1.76264651676892,4.35387057419046,8.488571590906
3.36243493154631,3.86258499304612,5.36580921594886,9.8067610706104,588.591284484084,1.30365918290777,1.27959232571056,7.38166457284529
1.11480142814512,7.8401110648715,7.5905223745997,1.04813452131179,485.374559626059,4.56021118307858,1.18483887557327,2.43019198410476
3.00706719406509,2.36860820616346,8.69872871723913,6.47278437259893,953.004313152405,0.969244117850737,2.94387315744712,3.92131396099097
1.2503700339653,0.486935940011501,2.85034965113601,1.13516610231241,415.448052705897,0.106459843116116,3.39366143031116,6.76683961805064
5.11821212493706,3.46448685539703,5.85332946518257,0.703635325444714,920.82307257942,6.50701186881238,1.05337853642763,7.97768750176649
1.32845579287398,1.00208800360802,4.2108558209819,8.78540750565393,723.948516395853,0.816593394164958,0.93173097900497,1.48335294340897
1.06518088634291,9.01554514236262,5.85120407078398,4.30573626679296,144.279404687701,6.35382643511755,4.97046066073337,1.54313512129791
5.10701564191039,0.758147781691298,0.406911214489024,8.42207924215377,238.61172236956,3.42606869606562,3.23530375434505,3.02564256095734
4.76899568146727,4.90049049379891,9.61051271338163,6.77008871617223,807.153654608811,8.58798014433685,4.64285015099941,1.59814823083776
6.56051160564705,2.15682950567964,9.92745837695417,8.45094322927906,663.981097169645,2.77532397224149,0.819780912392475,7.23660949063958
3.34894944208812,5.74828496576443,7.74572720054056,2.85146191102275,146.323032739152,2.54141550395317,1.77376632849932,6.3241417254611
9.27870544910878,8.22961142999726,3.49961689787085,4.63411380453611,701.105938091974,1.70522382585049,1.68230030701202,5.65966271126209
6.55924962073735,1.19011997321954,9.71251624254821,4.31918491904945,138.706546934822,4.78046086022382,0.633231192132306,4.93248149057343
2.14658111387445,1.03541638086333,4.34021763177396,2.34418645778333,866.723582727225,2.06220132520997,3.67175741691013,4.2252910986592
7.36597776870761,4.32635303393432,0.383497729358434,5.40134888925788,281.874975646037,6.46074975064526,0.161780258020998,6.72161196568885
1.90132185903495,2.66281299415433,5.32882297669706,1.70364046909689,370.078954189671,7.8133191518222,1.68689655651066,5.19308831660936
0.43288863312066,8.77057691106168,6.78780398182737,8.26961536380489,128.129037520342,1.80242194136804,0.522990879306708,5.89215118183651
6.2824041119909,1.320851201348,5.89663857780584,2.70779985607966,713.017462453278,9.82190917686911,1.66874048283423,5.68078218737989
8.40106150166548,1.34867688933129,4.6777259409536,5.67395978208026,431.67729921984,6.47794787039142,4.77315254350588,3.62516025925779
8.53024453966245,4.4536279487851,5.22520837019344,1.05171892875469,519.946818127286,3.53097785872075,3.7617527789865,1.05287394872776
4.72827641763499,2.4845592013985,0.329898446537296,3.28968809913557,232.554006043616,9.7417047727827,1.16792616030036,9.58639891038008
1.17555539792015,8.03001709550255,7.91295127767527,8.53806221222173,104.219162276783,2.51293507851574,2.40989562776337,4.12101226658917
8.18580891322722,4.45861172217556,3.46667501248962,7.73973484048172,6.04962177352929,3.85288581226994,0.799374343083877,7.05898147113086
6.23437178830472,6.37682455043193,4.49863695210895,8.97612566803389,851.313484065044,4.42913663099432,3.55889546979401,1.83968571448236
6.43621511219023,1.08361648496797,1.66771563571211,2.9684124945995,297.937620807954,5.5802224634016,3.54225212014431,5.48204799633503
0.739362475780283,5.76246510724128,3.90427245970001,8.37168581134327,775.941099975823,9.39131412423237,1.00456652025957,2.59611858200235
2.40530482906226,8.96787826601058,0.114036950726431,8.19504561240768,839.099431955603,0.283228034091752,3.28718665093221,8.43622190018745
3.83581927119259,0.64733129762384,6.46282037609647,6.36436672292062,408.274637245392,3.07142624516299,1.41681639569745,0.222068015946732
8.58359151317256,5.1628530383507,8.00711789774881,1.41925676303781,87.7703163226575,5.4007002680873,4.17035410095132,7.8544705877136
2.25999097350289,5.1167865205437,3.33338941798374,4.24698700058416,853.179121933244,5.44657858410441,0.483776928433968,7.79995747540988
4.24021998949282,6.51791097776311,7.01812200763124,9.42886639115182,899.216219098814,7.47754608893568,3.23263293212103,5.43070625750031
4.58085262389964,6.26748622046393,5.11396022135817,6.46382177296165,382.223365650374,6.00763060177702,2.08910103620509,9.18678629394991
5.34237028271082,7.10109376634517,7.19688659259755,2.85817580186357,451.990201269553,2.70267922170107,1.63676967000793,8.47845586629401
8.04307126265236,2.42436280881541,3.71998342558103,1.50426499805604,333.651267621223,6.49552075133939,1.23500831832753,9.52574270189714
5.95565434792339,2.06967480280494,2.04720041729592,3.7488872824474,258.014772962349,2.88218500263916,2.64961266991732,3.0847856200871
7.2500285609403,5.4820439118939,2.93871542110778,3.6623276735925,889.02707327836,0.508514768517256,2.13711631416631,7.41870043658603
4.79808106653243,4.86530664636731,0.272363386264834,9.18452551555746,875.597475935454,3.04967323125813,3.21612683453353,7.41463407692965
8.30092217083465,7.60554028110967,6.89830385547635,7.309719347138,613.465102079161,4.60283154447387,3.28754440759273,2.03601865478173
8.95358922693189,0.199285238587401,7.22028623440014,5.3574784979733,525.170570565196,6.91121163007711,4.03922333933836,0.893577455329231
7.20065076814987,7.69695320347652,5.88079301046575,9.64733323311888,945.247083791586,5.12770709306049,1.52264430238035,0.924450479388809
2.41053145779793,0.222617895717061,4.75885958323362,2.61457782900993,272.299465546527,4.86868803000842,2.83278355094479,0.295775863862527
1.74952030930551,5.7244287279717,5.79569471583563,7.01468467608542,160.72751244369,1.39988240020882,2.47552440816025,9.19522665771213
8.18302249233734,3.72849999630202,3.88596680481263,0.947103211652204,606.364709656213,4.3837653111898,4.19249683415783,4.97338404422253
5.19218662730261,6.77953243231571,9.17315990224606,8.33543232941991,810.312217882902,2.57941119953841,0.493373738068134,1.77256233996953
2.11784120331222,1.11800627774364,9.69740969349762,6.61380661787048,864.568829327864,7.08136705470153,3.20039296860878,8.82145415407845
8.47007793869824,6.54850259172097,5.4495310312668,3.45631497846433,115.65033466913,8.01621368370099,3.68138864088904,7.75806887621907
7.67345161341768,0.193228104609423,2.56055280488576,1.60028896403546,649.399255495591,7.53469933476085,4.85174528463108,9.59462480959064
2.10527440274773,3.57587369431974,8.43985617934619,6.69148451165359,123.382277045651,4.95707720110387,3.97544100713291,4.56085831633514
1.53558949320707,0.992367965200157,3.04924238717236,1.05668857298729,737.647776916167,3.89875522564182,3.56249661395024,9.60971754639578
4.56516246259747,4.75505915900589,5.05913195120789,1.56622615746758,73.2314115798586,6.83234178325443,0.438748191489162,1.59198146568845
8.14186090894006,0.52537921510086,3.42052798079992,9.23132004108695,994.576556168926,8.97385326840588,3.13612667463498,3.4335270597524
1.51492234446137,5.24689079002689,5.57052810178762,8.12259153988526,106.642580097078,1.43140587074469,3.22766050355422,0.670204201247511
3.60103126400742,0.567505733127327,5.10388167579635,9.41984644737986,406.225376933984,3.91839712656827,1.73884108768297,4.83102684230351
4.8648231807749,8.78634584902245,5.64245221654052,5.88569046226648,105.873554710092,6.28605622633656,1.14928179005517,1.82190926735111
1.97010283462057,2.22013793471212,6.22314136031173,1.95902857537997,402.933145098489,6.22113581931794,3.49191721457701,0.19194202229884
8.60841343121535,8.34485456839072,3.87614098222582,6.24144902274824,906.92484627212,9.42423763755468,2.78168811434659,9.91528174941827
7.98389415400361,7.3198768719023,0.350315961368613,7.00483153334916,940.909161846061,3.74453569551335,2.95129022028024,7.6685735599203
2.91196500881272,3.36102687067662,8.90638388193521,1.28436019147755,811.729178731065,7.99678886235206,3.58131330689233,9.90429716637286
0.45754827073003,1.04869326531411,9.31799163519436,6.07546190812635,383.184275976919,5.64698234107765,2.26745782904485,2.15707224911695
7.85861421667978,4.3717298798095,2.12219608799916,1.81405885660281,363.126556697472,3.65858289497204,2.12822198066453,0.308608358802407
2.27505486430802,2.14218368514063,7.82042803736543,0.293306274152433,5.79450553610582,1.80705453400534,1.29101988568946,0.876015315982621
3.61444087889891,9.00126859791976,1.1223433029699,3.86826593246095,496.008594543236,3.73929346900551,2.4589205853281,8.96485020853198
6.16338535178161,0.136161396381206,5.96450250314642,3.92212062757958,422.474551854019,2.53086545447822,2.85422477206122,7.96397712557378
1.5024104789836,5.53715909409667,1.94900449848997,2.14786987117706,528.523182756545,7.52217866199871,4.07415783248977,4.33189199964314
5.93757950676598,3.00823534342495,9.18222770718415,0.748321506335727,756.292034911778,0.410703104717281,2.45107047229023,1.27699246798201
4.42753893016486,3.64759372962071,3.40932213120683,4.5224016399535,839.69267258829,2.46142684695168,1.7852052842165,5.03394620542617
8.88902744186149,7.13348198200241,2.17977624804199,2.45021609576516,9.58920852405279,6.88285780497492,4.4671436833447,6.16053073497321
0.451377560030718,3.75445874509192,7.47528768962497,2.03937992299514,12.5200895068062,4.98095483747818,3.17653335904474,6.43312802588487
2.55027626801263,4.77972616071436,9.47806604228844,4.53738760581382,444.928167470564,9.23655976248494,4.96584094400603,6.16481130432188
9.81298642719848,5.13397833322026,1.51891824895761,3.63289527926968,111.431945908336,2.80565437156314,3.09417440405229,6.9824829782236
0.36837436053031,3.62215732753723,6.785413983417,8.54925601440305,112.873795610234,6.91797475591342,2.28145902142156,7.63908752046446
9.54130150066479,0.553905149497111,3.56945879646335,9.42461238810617,188.69665381831,9.65297570612566,2.52293038791504,5.9427084647601
3.72890194761321,1.35832082772618,1.76787606219493,1.29751605814353,859.510063086189,8.09701790054216,0.810415582409499,3.62597896472706
3.75717150764757,2.83738306654202,2.86681529218385,9.62345900930887,328.337778743545,8.6811646340752,3.32808496213147,3.59213147636817
