basal_nitc_on_ratio,onbasalA1_off_ratio,A1_Aprime1_addon_ratio,A1_Aprime_prodon_ratio,r_prod_on,r_addon_byA1_B1,Hill_coefficient_n,r_onbasal_A1
0.243567635809468,0.087661225927357,4.30084207320071,0.353929619058539,18.1008962842862,0.112933023180453,0.630502427203418,1.21244719114742
9.79974310390699,0.0686708561619716,2.94509035368139,1.86313897216458,11.8763113685097,3.07091419549868,0.594192542676503,0.157815999508223
0.102453601658943,0.195503121008037,0.393597671271334,5.24733799952294,369.348613088576,0.191703076376084,0.465698466082556,1.64543976526397
4.83961662410943,0.856135329672048,0.396585021582679,0.488152130788571,577.195851268944,1.19253256167891,2.29365744856878,6.60933479081167
4.30711203664498,0.0962066087173368,0.273245129624583,7.53358858887844,40.0660891928707,0.5836981684245,0.132339364378321,0.442140392241267
0.139008506997165,0.0229886419688944,2.16223439861837,0.216044341917253,33.611003374097,0.386426375707864,1.21043469376847,1.42048820392536
0.15098799349736,0.230874823811102,4.12682166262015,0.901070530823695,396.924162037948,0.128984329875176,0.196160519935591,3.30420369210315
0.299488050125756,0.349483712727538,1.11194254715712,0.501735408671719,17.9099292358065,6.65291134153811,0.261817390804402,0.252218837284592
1.38504255253182,1.06262725966025,0.506650427966974,0.768059050063559,235.765087097311,0.634579873631597,0.136136269401587,5.53393037648025
6.55165436898336,0.351437114464123,3.90469331074271,4.4142729176535,50.8328495808769,3.41474461089101,2.46228693898022,0.516087461869733
1.03384284179943,0.0904877540197045,7.58486529949214,0.554254924012592,4.81490624020852,6.47550714778278,0.135329042594793,0.144536812990387
2.40972856396561,1.74186367649308,5.41722578991335,0.977414790852604,8.49205100444454,0.32071975723969,0.900890726005969,0.140898384682205
0.103916028171099,0.0171046290091255,0.181651140299523,7.45212726992438,61.929552588479,1.94642153576556,2.53983478546314,0.21018406798019
8.1100163696155,0.0263307181804786,1.23434784461731,9.39003550578728,16.3058099735364,0.103449614429803,0.279851239594276,0.380651966629634
1.86325964846976,1.82835772382347,1.04625710258889,8.52658681807792,796.544423367498,2.00229254081601,1.31132803652547,0.160541023122954
8.0398430179592,0.0227498765282015,0.527685870790676,4.24743321888591,2.24140012304784,0.333919732064085,1.37763925576542,6.82295751014863
5.2122767907225,0.238594119267824,0.753861709159803,1.06839282517744,1.00531024737068,3.84105234665359,1.84795777607356,0.128657314146913
0.145843239112991,0.0125988683083947,1.06938307862991,0.273748846888687,24.8843495407209,7.34402230128551,1.50783646038556,0.263372152623779
3.25096694645696,1.5599389266885,3.39067114195001,1.01764526782559,510.591143694451,2.85948334000841,2.6095153086526,0.405586596621056
0.855500555827416,0.381387997754749,0.108741397020918,8.47077690176322,4.45103969346866,2.97767716596804,0.916020349172111,2.74873548841395
2.07519949924203,0.400541813990308,0.255204894271737,0.83807000753591,11.2114355112595,3.60050161811746,0.257461797327393,4.26501191150819
1.44881010260389,1.85747044185994,2.01413008386662,0.403994560374305,42.354071132694,0.483809457931403,3.02423989880817,0.441032569416772
7.28016130092191,0.0104330428137851,0.724218583430863,0.160540831800575,94.82298544803,2.81045142012011,3.84617074363673,0.187276131148378
0.822450508896924,0.751283940969495,1.5556039868662,0.853972616363872,138.949842098929,1.87853000269967,0.126441372716804,6.14983454954779
0.474000115574336,0.136349833825658,3.98445611387918,1.79093698731804,11.4795257718677,3.31391213949303,0.582869035831902,8.98096969892976
1.42418130363287,0.124668718845652,6.51034880248254,1.00372961399364,5.80131521201421,0.102512120269198,4.09247669626233,4.94507284500029
0.209868019616013,0.565733330217662,0.131768718483958,9.44430410224571,12.4495234564538,0.831469050303104,0.199844646197163,0.110006690736595
0.150735723386873,1.42649623646578,0.109788497343023,7.84002937957495,7.57102197591381,2.57303378425793,0.104546946345893,0.212895647861475
1.47605810497872,0.35569324196725,3.78184117911439,8.77670635199201,59.2800255859034,1.32786682205335,1.63605308365174,2.0561998748685
3.71053599798765,0.197878861792645,0.64715921793095,0.313863241194995,362.632891631893,6.04401589476848,1.62729566564546,5.56272927337367
4.24446326368954,0.299189670776567,0.272115038952392,9.92858299597876,680.996947015931,4.12713045861189,1.66600938481232,0.118442111955238
0.159354699092697,0.308890239790868,0.893121854465632,0.147713893910238,46.259576973169,0.42952876030867,4.02968798866365,0.252496295554743
0.140850586365455,0.269419428756914,6.99061976577753,0.143368218368372,26.5447043288315,1.48660838609577,3.67482674688843,0.636866629958721
1.22891340862065,0.651664429250331,0.483828040696031,6.67703945621818,378.136209075906,0.246243554901728,0.727644474168526,0.373287768687185
7.37130032763207,0.107821803957629,0.170371465502818,0.111445552882428,593.418280605122,0.354850740205042,0.262150369175957,3.62511410678639
7.97312169931092,0.102425099104122,0.909887779313332,0.200520329000827,2.48497564484311,1.09218180604716,0.105355394733254,7.18301806040605
1.61668358578322,0.765032847402906,0.648358342922127,1.9438403708927,567.125667215176,0.85141829907695,1.72494879358891,0.241187145055267
0.147469922479754,0.289548377783371,0.301475281083666,1.05153239713852,5.85280878188999,0.146000817688815,0.106876501281295,0.840122610413341
1.16888404712637,0.616515406316076,0.217136692767632,0.511406858382885,1.16409051810855,3.5665487127921,0.213874897810681,3.51365389807045
1.10873996518094,0.0114998188643848,3.618741344244,3.94739147368515,1.0702798919051,7.21420227221949,0.224622013251092,0.285668944469428
0.157966256589766,0.0256525422931569,0.400652325394295,0.696394549007502,3.54443150899385,0.732408340149255,3.48210443865105,3.19102646655018
5.1432543026571,0.683147158099523,0.488730461448757,2.23306878589867,2.86473059189128,0.24077866942764,2.16104024080655,0.101461779994136
6.69723517677411,0.05974497612328,6.66807479206292,6.62476817269884,28.8614769859956,0.428407235941936,0.338065731482816,1.77202121934673
6.20360224501019,0.0403254761515984,0.500391242581467,4.7230294886688,5.61078257763994,0.363331797129571,0.921284714754914,0.158460787450293
1.63436946424361,0.0377269673476417,5.19004236179265,4.99006731300182,109.304378072785,0.22495309044046,0.398323779253759,1.05201267155229
5.72027484182465,0.255449723870417,1.02036710983809,0.232462459811682,367.097110219398,2.78222407659761,0.735144432582869,0.244882254799754
5.86157212175711,0.527784919440138,0.380386408446263,0.39386932533136,76.8304468790474,0.317080712882629,0.884027968686635,0.287330933824272
0.163568486528435,0.0235998431392351,0.328426076812295,1.85187185438429,767.236038576749,4.0868277258694,0.824488303305843,4.88871325124738
6.08932708137985,0.609870893602693,0.785784382677449,0.226634241537946,186.004900369642,0.700578953283787,0.974891877897859,1.09787727322525
1.48020371136245,0.0158579520897993,3.03364461940079,0.709649442186295,21.1453357109124,0.392215325357953,0.110473795782735,0.133916974593995
0.29159921743747,1.41181600671674,4.5254701938359,1.26970408654208,25.6590639226249,0.762816497848323,0.147323675761018,1.51170585085536
0.225415999566578,0.0485531862172489,2.42712767340649,0.480054060795951,84.6536150880685,7.98944296510122,1.53376616812976,1.05134808627028
1.58277686254477,0.0919980285736503,0.446647601855318,3.31065058000579,110.765727106602,6.52305754340227,2.50958639906889,7.75742337809593
2.17850626106761,0.0226165478217238,2.66692488101591,0.2354823963442,508.650794061621,0.410278866320495,0.830137122369277,2.08235995824098
0.292292364388562,0.363220121725742,0.116553059252676,7.0324995049562,1.88684630193549,3.03886217661631,1.83836427800406,0.357590348403276
0.265098315201238,0.0447601911246478,0.238347946111244,2.70592469280389,715.192101233642,0.84360229300235,0.128997071299338,1.23259860538218
3.4619094773262,1.92983625848987,8.2123566589549,1.17547735212908,2.77400009489438,0.880318991058746,0.362099366821726,0.406839597912364
0.117678809694373,0.331539186073843,0.337194043033723,8.49255808686336,6.14242427560238,0.182122109626603,0.283468322974203,5.51359671975032
1.38188114581568,0.113110798301555,0.393224916243329,2.7654271830882,13.0840814314969,0.779799680814204,0.839599674796567,0.987274594262482
0.440428411186936,0.495490504243828,0.375671821616706,0.328301349159399,1.73925735682177,7.12225115039986,0.260515721235596,7.034967592548
3.95700592786298,0.109621741640192,2.01362981756126,0.203069465508066,880.261494959621,0.366081832203667,0.715589218594714,0.556895987012787
4.40711756966712,0.0680361258706305,1.14530509469255,1.29863571434417,935.467589034693,0.233305077366374,2.56345663877798,0.276898648811715
0.155233645934519,0.117134063988534,8.00335393317856,0.590699062220752,197.581360113193,1.61230033751451,0.120059315246937,0.352081954042711
4.36265558899653,0.0539441292701036,1.06528959644499,1.28379813242121,118.300067131037,0.313441457816395,0.230823064027793,1.6040104984735
9.57625316476178,0.888251298356187,0.244233546549695,0.333235529210491,26.7161122458556,0.945742403469186,0.997319209845218,2.77480719491381
0.429276950234775,1.03811908217465,0.190772005433474,9.25590456698984,2.67982709661823,0.134393867992605,0.529654658881099,6.38146560304482
0.682849190381786,0.0326434291381579,0.121288953380074,1.95315292824904,6.79053601377362,0.2020011437417,0.853951719486445,1.86287829022811
0.21820778230606,0.0115895257936805,0.101783130287487,2.83657490404339,685.412444120997,1.9808720424044,3.11710251021483,4.68545119135847
0.538462708877654,0.0183583135788897,0.969296583712763,0.123664255295269,402.564506130838,0.519504625509162,0.8216128617889,1.35019789057597
0.194983906692129,0.0106206588249975,0.369100004677186,1.31960167650221,6.95452524326336,1.11149616173641,1.48935603982457,0.728226287181293
5.85709583778619,1.876493209666,0.634806573831063,0.396859086728181,265.576435996285,2.07551160011703,0.124781322198913,4.40913103318451
0.210077585976424,0.103150634760395,4.01423637406787,8.68502514565852,4.76895793227991,6.4369633189968,3.02711580469832,0.239113148183237
4.40084275653985,1.57626690263606,1.67837516625824,0.959502153884159,986.90081840226,0.25568706870572,0.442144704726362,0.227072996360648
0.188595102617439,1.19394975309551,1.45038373278662,1.87947548502537,2.96502514558057,6.13668792184012,0.205355197118843,1.55040421956944
1.85650696373185,0.49308880303038,2.14056489906315,1.34958796382811,342.464689053714,0.223626042294527,0.183988159303686,2.59454507397755
1.71779255163484,0.345065262442137,4.00464429405106,0.427650587062811,4.32482165032655,1.02433969944279,0.136269740038539,4.35136086656768
0.581206494654654,0.016454999462525,0.859532400681099,0.188943034433582,326.512789768587,1.386479661288,0.807971246610324,0.143142748775233
3.78405656414722,0.158983410284987,0.29330795216773,0.581160123226634,207.668414607088,8.76742069918304,0.256291324418541,0.871149907755438
0.690376872174981,0.0785906995981489,8.25503856720206,9.48969030598088,674.451720195895,4.95285297113162,0.146888244632785,1.20496336823901
0.371654800408805,1.10552847251987,1.9957041531701,1.78445470570979,266.51932815614,1.40219736967389,4.38296652988419,1.52088859896084
0.277141637651467,1.57235050650245,7.38730877635459,7.19391785595588,26.257611500531,0.502383938124289,3.12012753774305,7.78545025810795
0.980004233529026,0.0538411817454501,2.97380531525151,5.00553817318177,284.24612765057,0.277853024621376,0.120422588335382,0.531445224217631
2.06460752106415,0.274334060265535,0.307501733717766,0.45951459448898,9.53283349533084,3.75432242912551,2.43309412026216,0.218108382048882
4.83196759728138,0.0177976102425488,0.32967952127977,5.70467919236987,2.43010408290266,1.62718916542568,0.127889435831787,0.531891959526626
1.05176953033451,1.40095319932746,8.25959552145818,1.147250758565,474.241220788781,0.260576921526587,0.304384194828911,6.41255820199304
0.673865018436093,0.0166662287786979,2.54056111739162,4.4414771536813,224.988543230439,0.113943603228673,0.264057432222812,0.129877041093424
1.08198936971611,0.175891014588614,1.23536458348498,1.57057466358915,59.6646427554579,1.53915381035619,1.10648041184912,0.500518607470083
0.246969547253889,0.211630857815088,1.3044387243614,0.35160975365242,178.995311465685,0.111358788744037,0.178582882535612,5.19638037601843
0.269936034967404,0.122688752294389,0.557012235456863,6.90071441441437,71.4166796955737,1.19150748655382,2.22638375837787,0.605614547594882
0.979438794002651,0.0159102605203807,0.258563675372253,1.51821530929445,1.54454215715322,9.1720795490564,0.291762336923916,1.32913175224385
1.710755736046,0.0739633643720148,0.171950492675908,2.33303957427559,376.986457065168,2.22930905369331,0.193066892648451,1.34223405311107
5.29348379195112,0.0733912849751266,1.54714723856727,0.155653693142385,352.761889343571,4.1414085753601,0.806415320725947,0.558399067844987
0.111842918286275,0.285189342967871,0.62782232539956,8.99625852559259,20.9958502242333,0.133056397268081,0.114564827532885,0.370963462583392
0.847623391665419,1.18292568551517,0.299007767983004,0.129758039861402,15.4450369382434,0.811008055528779,1.5280989015137,5.73252746946869
0.269421650851801,0.0115861357319815,0.556633882345322,4.34391089984296,72.4484777471729,0.328780597690592,0.207192181872305,0.166230592416871
1.97632796553215,0.0531754799274601,3.67547381508038,0.214253801087328,47.7192490921914,0.388910652742602,3.22081750554493,1.3816319127777
1.6732792083678,0.0122698778995205,8.13865559519339,0.344459434418564,31.5487003186274,0.182984156429247,0.691600518065672,0.128400567599908
0.233964191739669,0.0324565490339907,0.962743556823576,4.15928276009292,8.29032161326539,5.14589444843964,1.42543114602699,5.35230229181189
1.98122384203008,0.0325802599140168,2.21798983691333,9.44805154223545,1.87422173687521,0.181511332817551,2.0392610173355,0.493758196907183
3.15650388872036,0.329303769078651,1.30100378800611,0.39644943504374,256.975352588211,1.20587218719712,0.481471588213282,0.245845138929642
1.0150727194511,0.0602100467438129,7.18244833310937,0.176281419820748,403.473855206201,0.685629602858884,1.39977930347385,0.133766640808294
0.304328139182645,0.381601638213025,0.121894718452791,5.13100532878456,28.0883941487312,0.136166282733314,0.371923778372957,0.178003647222547
2.69814541801236,0.294901744231438,0.736954226230072,4.67813359598756,49.6926500136612,0.259620066802104,0.273930133350752,5.77350340157292
0.220160332960568,0.0445456938616294,0.379856575341701,4.74333995509576,32.7615707127578,0.296335188884594,3.56221120823341,0.170075870566263
1.81174346072584,0.0417870910074062,0.32757067926352,2.07639271375353,26.3743468309294,0.979073893633978,0.309367304413812,0.995177477189112
0.537193113465905,0.146265343741635,0.260499085609855,6.2698101534245,24.8429613169207,0.490163185450808,4.14592694627378,0.13684848737417
